match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2019-wimbledon-1202,3,9,2,1,5,4,2,2,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1209,4,1,1,1,1,0,2,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,1,2,0,0,0,0,167.6,5
2019-wimbledon-1209,4,10,1,1,6,4,2,2,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,197.375,8
2019-wimbledon-1209,4,2,1,1,2,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,193.33333333333334,6
2019-wimbledon-1209,4,3,1,2,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.25,4
2019-wimbledon-1209,4,4,1,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.2,5
2019-wimbledon-1209,4,5,1,2,3,2,2,0,0,1,0,0,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,173.9,10
2019-wimbledon-1209,4,6,1,1,4,2,2,1,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,200.66666666666666,6
2019-wimbledon-1209,4,7,1,2,4,3,2,0,0,0,3,0,0,1,1,2,2,2,2,1,0,0,0,0,0,1,1,0,1,168.0,10
2019-wimbledon-1209,4,8,1,1,5,3,2,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,194.4,5
2019-wimbledon-1209,4,9,1,2,5,4,2,0,0,0,1,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,175.625,8
2019-wimbledon-1216,3,1,2,1,1,0,2,0,0,2,0,0,0,3,1,1,2,1,1,0,0,0,0,2,0,0,0,0,0,162.59730345536104,8
2019-wimbledon-1216,3,10,2,2,4,6,2,0,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1216,3,2,2,2,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,162.59730345536104,4
2019-wimbledon-1216,3,3,2,2,1,2,2,1,0,1,1,1,0,2,0,1,1,0,1,0,2,0,1,0,0,0,1,0,0,162.59730345536104,5
2019-wimbledon-1216,3,4,2,2,1,3,2,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1216,3,5,2,1,2,3,2,0,0,3,1,0,0,4,1,2,0,2,0,0,1,0,0,1,1,0,1,1,0,162.59730345536104,12
2019-wimbledon-1216,3,6,2,2,2,4,2,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1216,3,7,2,1,3,4,2,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2019-wimbledon-1216,3,8,2,2,3,5,2,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1216,3,9,2,1,4,5,2,0,0,2,1,0,0,0,1,2,1,2,1,0,0,0,0,0,2,0,1,0,0,162.59730345536104,5
2019-wimbledon-1221,1,1,2,2,0,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,193.4,5
2019-wimbledon-1221,1,10,2,2,4,6,2,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,167.16666666666666,6
2019-wimbledon-1221,1,2,2,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.2,5
2019-wimbledon-1221,1,3,2,1,1,2,2,0,0,2,2,3,0,5,0,6,0,3,0,0,2,0,0,2,0,2,0,0,0,180.6551061314491,18
2019-wimbledon-1221,1,4,2,2,1,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,158.5,4
2019-wimbledon-1221,1,5,2,1,2,3,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,181.4,5
2019-wimbledon-1221,1,6,2,2,2,4,2,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,155.6,5
2019-wimbledon-1221,1,7,2,1,3,4,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,176.4,5
2019-wimbledon-1221,1,8,2,2,3,5,2,0,2,1,2,0,1,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,166.19966293192013,8
2019-wimbledon-1221,1,9,2,1,4,5,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,185.5,4
2019-wimbledon-1222,2,1,1,1,1,0,2,0,0,1,1,2,0,3,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,170.61946069107222,10
2019-wimbledon-1222,2,2,1,1,2,0,2,0,0,0,1,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,1,0,0,185.6,5
2019-wimbledon-1222,2,3,1,1,3,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,184.8,5
2019-wimbledon-1222,2,4,1,2,3,1,2,0,1,0,1,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,172.83333333333334,6
2019-wimbledon-1222,2,5,1,1,4,1,2,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5
2019-wimbledon-1222,2,6,1,2,4,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,160.83333333333334,6
2019-wimbledon-1222,2,7,1,1,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,4
2019-wimbledon-1222,2,8,1,1,6,2,2,0,0,2,0,0,1,0,4,0,4,0,2,2,0,1,0,1,1,0,0,0,0,173.3597303455361,10
2019-wimbledon-1224,1,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.25,4
2019-wimbledon-1224,1,2,2,2,0,2,2,1,0,2,3,0,0,0,0,0,1,0,1,0,2,0,1,1,0,2,1,0,0,172.66666666666666,6
2019-wimbledon-1224,1,3,2,2,0,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,169.4,5
2019-wimbledon-1224,1,4,2,1,1,3,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,203.6,5
2019-wimbledon-1224,1,5,2,2,1,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,171.75,4
2019-wimbledon-1224,1,6,2,1,2,4,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,191.71946069107221,5
2019-wimbledon-1224,1,7,2,2,2,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,181.0,4
2019-wimbledon-1224,1,8,2,1,3,5,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,193.64932586384026,4
2019-wimbledon-1224,1,9,2,2,3,6,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,180.33333333333334,6
2019-wimbledon-1224,4,1,2,1,1,0,2,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,204.0,5
2019-wimbledon-1224,4,10,2,2,5,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.2,5
2019-wimbledon-1224,4,11,2,1,6,5,2,1,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,200.16666666666666,6
2019-wimbledon-1224,4,12,2,2,6,6,2,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,177.8,5
2019-wimbledon-1224,4,13,2,2,6,7,2,1,0,1,0,0,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,180.5,10
2019-wimbledon-1224,4,2,2,2,1,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,188.25,4
2019-wimbledon-1224,4,3,2,1,2,1,2,1,0,2,2,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,177.33333333333334,6
2019-wimbledon-1224,4,4,2,2,2,2,2,0,1,1,2,0,1,1,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,180.26621724256017,6
2019-wimbledon-1224,4,5,2,1,3,2,2,1,0,3,1,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,1,0,0,187.66666666666666,6
2019-wimbledon-1224,4,6,2,2,3,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,175.75,4
2019-wimbledon-1224,4,7,2,1,4,3,2,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,199.0,4
2019-wimbledon-1224,4,8,2,2,4,4,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,193.33333333333334,6
2019-wimbledon-1224,4,9,2,1,5,4,2,1,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,185.0,6
2019-wimbledon-1229,2,1,1,2,0,1,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,181.8,5
2019-wimbledon-1229,2,10,1,1,5,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,199.5,4
2019-wimbledon-1229,2,11,1,1,6,5,2,0,0,1,0,0,2,0,2,0,2,0,1,1,0,1,0,1,0,0,0,0,0,165.8389213821444,5
2019-wimbledon-1229,2,12,1,2,6,6,2,1,0,2,1,1,0,2,0,2,0,0,0,0,1,0,1,1,0,1,0,0,0,177.26621724256017,6
2019-wimbledon-1229,2,13,1,1,7,6,2,2,0,4,1,0,0,2,3,0,1,0,1,0,0,0,0,0,1,0,1,1,0,183.8181818181818,11
2019-wimbledon-1229,2,2,1,1,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,180.0,4
2019-wimbledon-1229,2,3,1,2,1,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,181.2,5
2019-wimbledon-1229,2,4,1,1,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,202.5,4
2019-wimbledon-1229,2,5,1,2,2,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,192.83333333333334,6
2019-wimbledon-1229,2,6,1,1,3,3,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.2,5
2019-wimbledon-1229,2,7,1,2,3,4,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,180.0,5
2019-wimbledon-1229,2,8,1,1,4,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.5,4
2019-wimbledon-1229,2,9,1,2,4,5,2,0,0,2,1,0,0,1,2,1,1,1,1,1,0,0,0,0,2,0,1,0,0,180.0,10
2019-wimbledon-1305,3,1,2,1,1,0,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.11946069107222,5
2019-wimbledon-1305,3,10,2,2,5,5,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,174.75,4
2019-wimbledon-1305,3,11,2,1,6,5,2,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,193.25,4
2019-wimbledon-1305,3,12,2,2,6,6,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,165.4,5
2019-wimbledon-1305,3,13,2,2,6,7,2,1,0,1,2,0,0,3,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,185.54545454545453,11
2019-wimbledon-1305,3,2,2,2,1,1,2,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,179.33333333333334,6
2019-wimbledon-1305,3,3,2,1,2,1,2,2,0,2,3,0,0,2,0,2,0,2,0,0,2,0,0,0,0,2,1,0,0,197.08333333333334,12
2019-wimbledon-1305,3,4,2,2,2,2,2,0,0,2,2,0,0,2,0,0,1,0,1,1,0,0,0,2,0,1,0,0,1,165.6,10
2019-wimbledon-1305,3,5,2,1,3,2,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,182.75,4
2019-wimbledon-1305,3,6,2,2,3,3,2,0,1,1,3,0,0,0,1,1,0,1,0,2,0,0,0,1,0,1,0,0,1,176.125,8
2019-wimbledon-1305,3,7,2,1,4,3,2,0,0,4,0,1,0,3,0,2,0,2,0,0,3,0,0,3,0,0,0,1,0,193.7597303455361,10
2019-wimbledon-1305,3,8,2,2,4,4,2,0,0,2,3,0,0,0,1,0,0,0,0,1,0,0,0,1,1,3,0,0,0,176.0,10
2019-wimbledon-1305,3,9,2,1,5,4,2,0,0,2,1,1,0,1,0,2,0,2,0,0,0,0,0,2,0,0,1,0,0,180.93288390922683,6
2019-wimbledon-1306,2,1,2,2,0,1,2,0,0,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,196.71946069107221,5
2019-wimbledon-1306,2,2,2,1,1,1,2,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,193.16666666666666,6
2019-wimbledon-1306,2,3,2,2,1,2,2,0,0,1,0,0,0,1,2,2,3,1,1,0,0,0,0,0,1,0,0,0,0,187.8,10
2019-wimbledon-1306,2,4,2,1,2,2,2,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,173.75,4
2019-wimbledon-1306,2,5,2,2,2,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.25,4
2019-wimbledon-1306,2,6,2,2,2,4,2,0,0,0,0,3,0,5,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,192.2239887957604,8
2019-wimbledon-1306,2,7,2,2,2,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.25,4
2019-wimbledon-1306,2,8,2,2,2,6,2,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,168.6,5
2019-wimbledon-1403,3,1,1,1,1,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,166.66666666666666,6
2019-wimbledon-1403,3,2,1,2,1,1,2,0,1,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,196.0,5
2019-wimbledon-1403,3,3,1,1,2,1,2,0,0,3,1,0,0,1,0,2,0,1,0,0,0,0,0,3,0,1,0,0,0,168.0,6
2019-wimbledon-1403,3,4,1,1,3,1,2,0,0,1,1,0,1,0,2,1,3,1,1,1,0,1,0,0,1,1,0,0,0,192.11946069107222,5
2019-wimbledon-1403,3,5,1,1,4,1,2,0,0,2,1,0,0,0,0,2,0,2,0,0,0,0,0,1,1,1,0,0,0,172.2,5
2019-wimbledon-1403,3,6,1,2,4,2,2,0,1,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,1,200.8,5
2019-wimbledon-1403,3,7,1,1,5,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,174.66666666666666,6
2019-wimbledon-1403,3,8,1,2,5,3,2,0,1,1,4,0,1,0,1,0,6,0,4,0,0,0,0,0,1,1,2,0,0,192.07466293192013,8
2019-wimbledon-1403,3,9,1,1,6,3,2,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,1,1,0,0,0,0,159.5,4
2019-wimbledon-1504,1,1,1,1,1,0,2,0,0,3,1,0,0,0,1,1,0,1,0,1,0,1,0,1,2,0,1,0,0,172.4,5
2019-wimbledon-1504,1,10,1,1,6,4,2,0,0,2,1,0,0,1,0,2,1,2,1,0,0,0,0,2,0,1,0,0,0,168.33333333333334,6
2019-wimbledon-1504,1,2,1,1,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,167.0,6
2019-wimbledon-1504,1,3,1,2,2,1,2,0,1,1,1,0,1,0,2,0,2,0,1,3,0,0,0,1,0,0,0,0,0,178.57466293192013,8
2019-wimbledon-1504,1,4,1,1,3,1,2,0,0,2,0,0,0,1,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,165.33333333333334,6
2019-wimbledon-1504,1,5,1,2,3,2,2,0,2,2,3,0,2,1,2,0,2,0,1,1,0,0,0,1,1,1,0,0,0,179.21946069107221,10
2019-wimbledon-1504,1,6,1,1,4,2,2,0,0,2,1,0,0,2,3,1,1,0,1,0,1,0,0,1,1,0,1,0,0,158.2,10
2019-wimbledon-1504,1,7,1,2,4,3,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,171.25,4
2019-wimbledon-1504,1,8,1,1,5,3,2,1,0,1,2,0,0,2,1,2,1,1,1,0,0,0,0,0,0,1,1,0,0,167.4,10
2019-wimbledon-1504,1,9,1,2,5,4,2,0,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,186.2,5
2019-wimbledon-2118,1,1,2,2,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-wimbledon-2118,1,2,2,1,1,1,2,0,0,1,2,1,0,4,4,0,2,0,2,0,1,0,0,0,1,1,1,0,0,162.59730345536101,14
2019-wimbledon-2118,1,3,2,2,1,2,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2019-wimbledon-2118,1,4,2,2,1,3,2,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,162.59730345536104,6
2019-wimbledon-2118,1,5,2,1,2,3,2,0,0,0,1,0,0,1,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-2118,1,6,2,2,2,4,2,0,0,0,2,0,0,1,1,1,3,0,3,0,1,0,1,0,0,1,1,0,0,162.59730345536104,6
2019-wimbledon-2118,1,7,2,2,2,5,2,0,0,0,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2019-wimbledon-2118,1,8,2,2,2,6,2,0,0,1,0,2,0,3,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,162.59730345536104,6
2019-wimbledon-2121,1,1,1,1,1,0,2,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-2121,1,2,1,1,2,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2019-wimbledon-2121,1,3,1,1,3,0,2,0,0,1,1,0,0,1,4,0,0,0,0,1,0,1,0,1,0,0,1,0,0,162.59730345536104,8
2019-wimbledon-2121,1,4,1,1,4,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-2121,1,5,1,1,5,0,2,0,0,1,1,0,0,0,2,0,0,0,0,2,0,1,0,1,0,1,0,0,0,162.59730345536104,5
2019-wimbledon-2121,1,6,1,2,5,1,2,0,0,1,3,1,0,3,1,1,2,1,2,0,2,0,1,0,1,1,2,0,0,162.59730345536104,10
2019-wimbledon-2121,1,7,1,2,5,2,2,0,0,2,2,0,0,0,0,1,3,1,2,0,0,0,0,0,2,1,1,0,0,162.59730345536104,6
2019-wimbledon-2121,1,8,1,1,6,2,2,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,162.59730345536104,5
2019-wimbledon-2228,1,1,1,1,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,153.76621724256017,6
2019-wimbledon-2228,1,2,1,2,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,150.5,4
2019-wimbledon-2228,1,3,1,1,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,169.25,4
2019-wimbledon-2228,1,4,1,2,2,2,2,0,0,0,2,0,0,1,2,0,3,0,2,0,0,0,0,0,0,2,0,0,0,153.83333333333334,6
2019-wimbledon-2228,1,5,1,1,3,2,2,0,0,1,0,1,0,2,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,160.09955057589352,6
2019-wimbledon-2228,1,6,1,1,4,2,2,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,160.25,4
2019-wimbledon-2228,1,7,1,1,5,2,2,0,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,165.0,5
2019-wimbledon-2228,1,8,1,2,5,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.6,5
2019-wimbledon-2228,1,9,1,1,6,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,167.5,4
2019-wimbledon-2402,2,1,1,1,1,0,2,0,1,3,2,0,1,1,2,0,0,0,0,1,0,1,0,1,2,1,0,0,0,143.07466293192013,8
2019-wimbledon-2402,2,2,1,1,2,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.4,5
2019-wimbledon-2402,2,3,1,1,3,0,2,0,0,2,0,0,0,2,1,2,1,2,1,5,0,1,0,0,2,0,0,0,0,147.2,10
2019-wimbledon-2402,2,4,1,2,3,1,2,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,151.25,4
2019-wimbledon-2402,2,5,1,2,3,2,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,134.83333333333334,6
2019-wimbledon-2402,2,6,1,1,4,2,2,0,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,157.83333333333334,6
2019-wimbledon-2402,2,7,1,1,5,2,2,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,144.5,6
2019-wimbledon-2402,2,8,1,1,6,2,2,1,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,164.83333333333334,6
2019-wimbledon-2405,2,1,1,1,1,0,2,0,1,3,4,0,0,1,3,2,2,2,2,2,0,1,0,3,0,2,1,0,0,155.21428571428572,14
2019-wimbledon-2405,2,2,1,1,2,0,2,0,0,2,1,1,0,1,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,141.44966293192013,8
2019-wimbledon-2405,2,3,1,1,3,0,2,0,2,3,2,0,0,0,1,2,2,2,0,2,0,1,0,2,1,0,0,0,0,159.0,8
2019-wimbledon-2405,2,4,1,1,4,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,145.43288390922683,6
2019-wimbledon-2405,2,5,1,2,4,1,2,0,0,1,2,0,0,2,3,0,4,0,2,0,0,0,0,0,1,2,0,0,0,165.5,10
2019-wimbledon-2405,2,6,1,1,5,1,2,0,0,3,0,0,0,0,1,2,1,1,1,0,1,0,0,1,2,0,0,0,0,144.375,8
2019-wimbledon-2405,2,7,1,2,5,2,2,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,164.93288390922683,6
2019-wimbledon-2405,2,8,1,1,6,2,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,157.5,4
2019-wimbledon-2406,1,1,2,2,0,1,2,0,0,2,1,0,0,2,0,1,2,0,2,0,3,0,1,1,1,0,1,0,0,151.16666666666666,6
2019-wimbledon-2406,1,10,2,2,4,6,2,0,0,0,1,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,167.33333333333334,6
2019-wimbledon-2406,1,2,2,1,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,149.5,4
2019-wimbledon-2406,1,3,2,1,2,1,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,168.0,4
2019-wimbledon-2406,1,4,2,2,2,2,2,0,0,1,3,0,0,0,1,1,2,1,2,0,0,0,0,1,0,3,0,0,0,163.125,8
2019-wimbledon-2406,1,5,2,1,3,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.5,4
2019-wimbledon-2406,1,6,2,2,3,3,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.8,5
2019-wimbledon-2406,1,7,2,1,4,3,2,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,165.9194606910722,5
2019-wimbledon-2406,1,8,2,2,4,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159.75,4
2019-wimbledon-2406,1,9,2,2,4,5,2,3,0,3,2,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,154.45973034553612,10
2020-usopen-1126,3,1,2,1,1,0,2,0,2,4,2,0,1,4,1,3,0,3,0,3,0,1,0,3,1,0,0,0,0,162.59730345536101,14
2020-usopen-1126,3,10,2,2,4,6,2,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,4
2020-usopen-1126,3,2,2,1,2,0,2,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,162.59730345536104,6
2020-usopen-1126,3,3,2,1,3,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1126,3,4,2,1,4,0,2,1,0,3,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,162.59730345536104,8
2020-usopen-1126,3,5,2,2,4,1,2,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1126,3,6,2,2,4,2,2,0,0,1,2,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,162.59730345536104,6
2020-usopen-1126,3,7,2,2,4,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,4
2020-usopen-1126,3,8,2,2,4,4,2,0,0,0,1,1,0,3,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,162.59730345536104,6
2020-usopen-1126,3,9,2,2,4,5,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-1146,1,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
