match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2019-usopen-2227,2,7,1,2,4,3,2,0,1,0,3,0,0,1,2,0,2,0,2,0,0,0,0,0,0,2,0,0,0,162.59730345536104,6
2019-usopen-2227,2,8,1,2,4,4,2,0,0,0,1,1,0,3,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,162.59730345536104,6
2019-usopen-2227,2,9,1,1,5,4,2,0,0,3,2,0,0,1,3,3,1,2,1,1,0,1,0,3,0,2,0,0,0,162.59730345536104,12
2019-usopen-2229,2,1,1,1,1,0,2,0,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,1,1,0,0,0,0,131.8,5
2019-usopen-2229,2,10,1,1,5,5,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,149.93288390922683,6
2019-usopen-2229,2,11,1,1,6,5,2,0,0,1,1,0,1,1,3,0,0,0,0,1,0,1,0,0,1,1,0,0,0,136.09955057589352,6
2019-usopen-2229,2,12,1,2,6,6,2,0,0,0,1,2,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,152.699101151787,6
2019-usopen-2229,2,13,1,1,7,6,2,1,0,2,1,0,0,0,3,0,1,0,1,0,0,0,0,0,1,1,0,0,0,140.1,10
2019-usopen-2229,2,2,1,2,1,1,2,0,0,1,2,1,0,2,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,151.09955057589352,6
2019-usopen-2229,2,3,1,2,1,2,2,0,0,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,2,0,0,131.33333333333334,6
2019-usopen-2229,2,4,1,1,2,2,2,0,0,2,3,0,0,0,2,1,1,1,1,0,0,0,0,1,1,1,2,0,0,143.0,10
2019-usopen-2229,2,5,1,2,2,3,2,0,0,2,3,0,0,0,1,0,1,0,1,0,0,0,0,2,0,1,2,0,0,141.125,8
2019-usopen-2229,2,6,1,2,2,4,2,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,147.2,5
2019-usopen-2229,2,7,1,1,3,4,2,0,0,3,0,0,0,1,1,1,0,1,0,1,0,1,0,3,0,0,0,0,0,123.6,5
2019-usopen-2229,2,8,1,2,3,5,2,0,0,1,1,0,0,2,1,0,1,0,1,0,2,0,1,1,0,0,1,0,0,125.75,8
2019-usopen-2229,2,9,1,1,4,5,2,0,0,1,1,0,0,1,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,133.5,6
2019-usopen-2231,2,1,1,1,1,0,2,0,0,4,4,0,3,1,5,0,3,0,2,4,0,1,0,3,1,2,2,0,0,148.1551061314491,18
2019-usopen-2231,2,10,1,1,6,4,2,0,0,2,0,2,0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,161.52432586384026,8
2019-usopen-2231,2,2,1,2,1,1,2,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,145.43892138214443,5
2019-usopen-2231,2,3,1,1,2,1,2,0,0,0,0,0,0,1,4,0,2,0,1,2,0,1,0,0,0,0,0,0,0,145.125,8
2019-usopen-2231,2,4,1,1,3,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,158.3657678184537,6
2019-usopen-2231,2,5,1,1,4,1,2,0,0,1,0,0,0,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,138.0,5
2019-usopen-2231,2,6,1,1,5,1,2,1,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,153.07466293192013,8
2019-usopen-2231,2,7,1,2,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.75,4
2019-usopen-2231,2,8,1,2,5,3,2,0,0,1,1,0,0,3,1,1,0,1,0,0,2,0,1,1,0,1,0,0,0,146.16666666666666,6
2019-usopen-2231,2,9,1,2,5,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,136.8,5
2019-usopen-2307,1,1,1,1,1,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,142.5,12
2019-usopen-2307,1,2,1,2,1,1,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,149.0,5
2019-usopen-2307,1,3,1,1,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.4,5
2019-usopen-2307,1,4,1,2,2,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,150.75,4
2019-usopen-2307,1,5,1,1,3,2,2,0,0,0,1,1,0,2,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,136.2597303455361,10
2019-usopen-2307,1,6,1,1,4,2,2,0,1,0,3,0,2,0,4,1,0,1,0,3,0,1,0,0,0,1,1,0,0,152.14932586384026,8
2019-usopen-2307,1,7,1,2,4,3,2,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,127.75,4
2019-usopen-2307,1,8,1,1,5,3,2,0,0,0,0,0,1,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,144.76621724256017,6
2019-usopen-2307,1,9,1,1,6,3,2,0,0,1,0,1,0,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,133.71946069107221,5
2019-usopen-2309,2,1,1,1,1,0,2,0,0,0,0,0,1,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,155.3194606910722,5
2019-usopen-2309,2,2,1,1,2,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.2,5
2019-usopen-2309,2,3,1,1,3,0,2,0,0,0,0,0,1,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,145.59955057589352,6
2019-usopen-2309,2,4,1,1,4,0,2,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,153.8,5
2019-usopen-2309,2,5,1,1,5,0,2,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,142.39932586384026,4
2019-usopen-2309,2,6,1,1,6,0,2,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,139.0,5
2019-usopen-2504,2,1,1,1,1,0,2,0,0,4,0,0,0,0,0,1,0,1,0,1,0,1,0,1,3,0,0,0,0,146.75,4
2019-usopen-2504,2,2,1,1,2,0,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,155.0,6
2019-usopen-2504,2,3,1,1,3,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,151.75,4
2019-usopen-2504,2,4,1,1,4,0,2,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,2,0,0,0,0,163.0,4
2019-usopen-2504,2,5,1,1,5,0,2,0,0,2,0,0,0,1,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,138.2,5
2019-usopen-2504,2,6,1,1,6,0,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,148.0,5
2019-usopen-2602,2,1,2,1,1,0,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,4
2019-usopen-2602,2,2,2,2,1,1,2,0,2,0,4,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,173.26621724256017,6
2019-usopen-2602,2,3,2,2,1,2,2,0,0,0,0,1,0,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,146.57466293192013,8
2019-usopen-2602,2,4,2,2,1,3,2,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,166.25,4
2019-usopen-2602,2,5,2,2,1,4,2,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,145.5,4
2019-usopen-2602,2,6,2,2,1,5,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,149.2,5
2019-usopen-2602,2,7,2,2,1,6,2,1,0,2,4,0,0,1,2,0,0,0,0,0,2,0,1,0,1,1,3,0,0,149.7,10
2019-wimbledon-1107,2,1,2,2,0,1,2,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2019-wimbledon-1107,2,10,2,2,4,6,2,1,0,2,4,0,0,0,0,3,3,0,2,0,3,0,1,1,0,3,1,0,0,162.59730345536104,12
2019-wimbledon-1107,2,2,2,1,1,1,2,0,0,1,1,0,0,1,1,6,2,4,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,8
2019-wimbledon-1107,2,3,2,2,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1107,2,4,2,1,2,2,2,0,0,3,0,0,0,1,0,1,1,1,1,0,0,0,0,2,0,0,0,1,0,162.59730345536104,5
2019-wimbledon-1107,2,5,2,2,2,3,2,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1107,2,6,2,1,3,3,2,0,0,1,1,0,0,0,0,1,3,1,2,0,0,0,0,0,1,0,1,0,0,162.59730345536104,6
2019-wimbledon-1107,2,7,2,2,3,4,2,0,0,1,3,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,2,0,1,162.59730345536104,6
2019-wimbledon-1107,2,8,2,1,4,4,2,1,0,2,2,0,0,2,0,7,2,5,2,0,5,0,0,1,0,2,0,0,0,162.59730345536104,12
2019-wimbledon-1107,2,9,2,2,4,5,2,0,1,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-wimbledon-1117,3,1,1,1,1,0,2,0,0,1,1,0,1,0,3,0,0,0,0,1,0,1,0,1,0,0,1,0,0,172.82466293192013,8
2019-wimbledon-1117,3,2,1,1,2,0,2,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,198.0,5
2019-wimbledon-1117,3,3,1,2,2,1,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,178.8,5
2019-wimbledon-1117,3,4,1,1,3,1,2,0,0,1,2,0,0,2,3,0,0,0,0,0,2,0,0,0,0,1,1,1,0,190.8,10
2019-wimbledon-1117,3,5,1,1,4,1,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,179.0,6
2019-wimbledon-1117,3,6,1,1,5,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,200.75,4
2019-wimbledon-1117,3,7,1,2,5,2,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,170.2,5
2019-wimbledon-1117,3,8,1,1,6,2,2,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,188.25,4
2019-wimbledon-1119,3,1,1,1,1,0,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,8
2019-wimbledon-1119,3,2,1,1,2,0,2,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,162.59730345536104,5
2019-wimbledon-1119,3,3,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1119,3,4,1,1,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1119,3,5,1,1,5,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1119,3,6,1,2,5,1,2,0,3,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-wimbledon-1119,3,7,1,1,6,1,2,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,5
2019-wimbledon-1140,5,1,2,2,0,1,2,0,0,1,2,1,0,2,0,1,0,1,0,0,2,0,1,1,0,1,1,0,0,147.9194606910722,5
2019-wimbledon-1140,5,10,2,2,4,6,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.75,4
2019-wimbledon-1140,5,2,2,2,0,2,2,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,170.75,4
2019-wimbledon-1140,5,3,2,1,1,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.5,4
2019-wimbledon-1140,5,4,2,2,1,3,2,0,0,3,2,0,0,2,1,1,3,1,1,1,0,0,0,2,1,2,0,0,0,167.6,10
2019-wimbledon-1140,5,5,2,1,2,3,2,1,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,191.8,5
2019-wimbledon-1140,5,6,2,2,2,4,2,0,0,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,0,1,1,0,0,171.07466293192013,8
2019-wimbledon-1140,5,7,2,1,3,4,2,0,0,1,0,0,0,0,2,2,1,2,1,0,0,0,0,0,1,0,0,0,0,173.8,5
2019-wimbledon-1140,5,8,2,2,3,5,2,0,1,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,177.26621724256017,6
2019-wimbledon-1140,5,9,2,1,4,5,2,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,168.2,5
2019-wimbledon-1155,3,1,2,1,1,0,2,0,0,1,0,0,0,1,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1155,3,10,2,2,4,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1155,3,2,2,2,1,1,2,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,162.59730345536104,8
2019-wimbledon-1155,3,3,2,2,1,2,2,0,0,0,0,2,0,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1155,3,4,2,2,1,3,2,0,0,0,2,0,0,1,1,0,1,0,1,1,0,0,0,0,0,2,0,0,0,162.59730345536104,10
2019-wimbledon-1155,3,5,2,1,2,3,2,0,0,0,1,0,0,1,1,3,1,3,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-1155,3,6,2,2,2,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1155,3,7,2,1,3,4,2,0,0,1,2,1,0,1,1,1,2,1,2,0,0,0,0,1,0,2,0,0,0,162.59730345536104,8
2019-wimbledon-1155,3,8,2,2,3,5,2,0,0,2,0,0,0,2,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,162.59730345536104,10
2019-wimbledon-1155,3,9,2,1,4,5,2,1,0,1,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,2,0,0,0,162.59730345536104,8
2019-wimbledon-1162,4,1,2,2,0,1,2,0,0,0,4,0,0,0,0,2,2,0,2,0,1,0,1,0,0,2,2,0,0,162.59730345536104,8
2019-wimbledon-1162,4,2,2,1,1,1,2,0,0,0,0,0,2,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1162,4,3,2,2,1,2,2,0,0,1,3,1,0,1,0,3,1,1,1,0,1,0,1,1,0,2,1,0,0,162.59730345536104,6
2019-wimbledon-1162,4,4,2,1,2,2,2,0,0,1,1,0,0,0,2,2,2,2,1,1,0,1,0,0,1,0,1,0,0,162.59730345536104,5
2019-wimbledon-1162,4,5,2,2,2,3,2,1,0,1,2,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,2,0,0,162.59730345536104,6
2019-wimbledon-1162,4,6,2,1,3,3,2,0,1,1,1,0,0,0,3,2,1,2,0,1,0,1,0,0,1,0,0,0,0,162.59730345536104,5
2019-wimbledon-1162,4,7,2,2,3,4,2,1,0,1,2,1,0,2,0,2,1,0,1,0,2,0,1,0,0,1,1,0,0,162.59730345536104,6
2019-wimbledon-1162,4,8,2,2,3,5,2,0,0,3,1,0,2,4,3,4,1,2,1,1,0,0,0,1,2,1,0,0,0,162.597303455361,16
2019-wimbledon-1162,4,9,2,2,3,6,2,1,0,3,2,1,0,2,0,4,0,2,0,0,3,0,1,1,1,1,1,0,0,162.59730345536104,8
2019-wimbledon-1202,1,1,1,1,1,0,2,1,0,2,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1202,1,10,1,2,5,5,2,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1202,1,11,1,1,6,5,2,1,0,5,2,1,0,1,0,2,0,2,0,0,0,0,0,2,0,2,0,2,0,162.59730345536104,8
2019-wimbledon-1202,1,12,1,2,6,6,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1202,1,13,1,1,7,6,2,1,1,2,2,1,0,1,1,4,1,3,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,11
2019-wimbledon-1202,1,2,1,2,1,1,2,0,1,2,1,0,0,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1202,1,3,1,1,2,1,2,0,0,0,1,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,162.59730345536104,8
2019-wimbledon-1202,1,4,1,2,2,2,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-1202,1,5,1,1,3,2,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1202,1,6,1,2,3,3,2,0,0,1,3,0,0,1,1,0,5,0,4,0,0,0,0,1,0,3,0,0,0,162.59730345536104,10
2019-wimbledon-1202,1,7,1,1,4,3,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1202,1,8,1,1,5,3,2,0,0,0,0,0,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1202,1,9,1,2,5,4,2,0,0,1,0,0,0,4,0,2,0,1,0,0,2,0,1,1,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1202,2,1,2,2,0,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,162.59730345536104,6
2019-wimbledon-1202,2,2,2,2,0,2,2,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1202,2,3,2,2,0,3,2,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1202,2,4,2,2,0,4,2,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,162.59730345536104,6
2019-wimbledon-1202,2,5,2,2,0,5,2,0,1,1,4,0,1,1,3,1,3,0,2,0,0,0,0,1,0,2,0,0,1,162.59730345536104,10
2019-wimbledon-1202,2,6,2,1,1,5,2,1,0,3,0,0,0,2,1,2,0,1,0,0,1,0,0,0,1,0,0,1,0,162.59730345536104,10
2019-wimbledon-1202,2,7,2,2,1,6,2,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1206,2,1,2,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.5,4
2019-wimbledon-1206,2,10,2,2,4,6,2,0,2,0,4,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,171.83333333333334,6
2019-wimbledon-1206,2,2,2,2,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,173.71946069107221,5
2019-wimbledon-1206,2,3,2,1,2,1,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,192.5,4
2019-wimbledon-1206,2,4,2,2,2,2,2,0,2,0,3,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,174.32466293192013,8
2019-wimbledon-1206,2,5,2,2,2,3,2,0,0,2,4,0,0,1,0,6,0,1,0,0,1,0,1,0,2,1,3,0,0,193.6,10
2019-wimbledon-1206,2,6,2,2,2,4,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,173.16666666666666,6
2019-wimbledon-1206,2,7,2,1,3,4,2,1,0,1,1,0,0,2,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,178.375,8
2019-wimbledon-1206,2,8,2,2,3,5,2,0,0,1,2,0,2,1,3,0,2,0,1,1,0,0,0,1,0,2,0,0,0,177.9194606910722,10
2019-wimbledon-1206,2,9,2,1,4,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.75,4
2019-wimbledon-1226,4,1,2,2,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,184.8,5
2019-wimbledon-1226,4,2,2,1,1,1,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,180.0,6
2019-wimbledon-1226,4,3,2,2,1,2,2,0,0,1,1,0,1,2,3,0,5,0,3,1,0,0,0,1,0,1,0,0,0,173.9664419546134,12
2019-wimbledon-1226,4,4,2,1,2,2,2,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,182.5194606910722,5
2019-wimbledon-1226,4,5,2,2,2,3,2,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,174.8,5
2019-wimbledon-1226,4,6,2,2,2,4,2,0,0,0,2,0,0,3,0,0,1,0,1,0,2,0,1,0,0,1,1,0,0,181.3,10
2019-wimbledon-1226,4,7,2,2,2,5,2,0,0,0,1,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,176.4,5
2019-wimbledon-1226,4,8,2,1,3,5,2,1,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,191.4,5
2019-wimbledon-1226,4,9,2,2,3,6,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,181.75,4
2019-wimbledon-1230,1,1,2,2,0,1,2,0,0,1,1,0,0,2,2,0,3,0,2,0,0,0,0,0,1,1,0,0,0,155.625,8
2019-wimbledon-1230,1,2,2,2,0,2,2,1,0,1,0,1,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59955057589352,6
2019-wimbledon-1230,1,3,2,2,0,3,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.16666666666666,6
2019-wimbledon-1230,1,4,2,2,0,4,2,1,0,1,1,0,0,3,0,1,1,0,1,0,2,0,1,0,0,1,0,0,0,164.125,8
2019-wimbledon-1230,1,5,2,2,0,5,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,147.8,5
2019-wimbledon-1230,1,6,2,2,0,6,2,1,0,2,1,2,0,6,0,2,0,2,0,0,4,0,1,1,0,0,1,0,0,173.34955057589352,12
2019-wimbledon-1302,3,1,2,2,0,1,2,1,0,3,0,1,0,3,0,3,0,2,0,0,3,0,1,1,1,0,0,0,0,184.1597303455361,10
2019-wimbledon-1302,3,2,2,2,0,2,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,170.8,5
2019-wimbledon-1302,3,3,2,1,1,2,2,0,0,1,0,0,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,178.4,5
2019-wimbledon-1302,3,4,2,2,1,3,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,183.33333333333334,6
2019-wimbledon-1302,3,5,2,1,2,3,2,0,0,0,0,2,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.21946069107221,10
2019-wimbledon-1302,3,6,2,2,2,4,2,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,174.83333333333334,6
2019-wimbledon-1302,3,7,2,1,3,4,2,3,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,185.0,4
2019-wimbledon-1302,3,8,2,2,3,5,2,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,174.4,5
2019-wimbledon-1302,3,9,2,2,3,6,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,176.0,8
2019-wimbledon-1310,2,1,1,2,0,1,2,0,0,0,1,0,0,1,2,1,1,1,1,1,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2019-wimbledon-1310,2,10,1,1,5,5,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1310,2,11,1,1,6,5,2,0,1,2,3,0,2,0,3,1,2,1,2,2,0,1,0,0,2,1,1,0,0,162.59730345536104,10
2019-wimbledon-1310,2,12,1,2,6,6,2,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,162.59730345536104,6
2019-wimbledon-1310,2,13,1,1,7,6,2,1,1,5,6,0,0,2,2,3,5,0,3,0,0,0,0,3,1,3,1,0,1,162.59730345536093,26
2019-wimbledon-1310,2,2,1,1,1,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-wimbledon-1310,2,3,1,2,1,2,2,0,0,1,1,0,0,1,4,0,1,0,1,4,0,0,0,0,1,0,1,0,0,162.59730345536104,12
2019-wimbledon-1310,2,4,1,1,2,2,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,10
2019-wimbledon-1310,2,5,1,2,2,3,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-wimbledon-1310,2,6,1,1,3,3,2,1,0,2,2,0,0,1,1,2,0,1,0,0,3,0,0,1,0,1,1,0,0,162.59730345536104,8
2019-wimbledon-1310,2,7,1,2,3,4,2,0,1,3,2,0,0,0,0,0,3,0,1,0,0,0,0,2,1,1,0,0,0,162.59730345536104,10
2019-wimbledon-1310,2,8,1,1,4,4,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-wimbledon-1310,2,9,1,2,4,5,2,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,0,0,162.59730345536104,5
2019-wimbledon-1315,3,1,2,2,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.8,5
