match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2017-wimbledon-2403,2,7,2,2,2,5,2,0,0,0,2,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,0,0,0,142.39932586384026,4
2017-wimbledon-2403,2,8,2,2,2,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.25,4
2018-usopen-1127,1,1,1,2,0,1,2,0,1,0,2,0,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,168.53243448512035,6
2018-usopen-1127,1,10,1,1,5,5,2,0,0,2,0,0,0,1,0,2,1,2,0,0,0,0,0,1,1,0,0,0,0,150.0,6
2018-usopen-1127,1,11,1,1,6,5,2,0,0,1,0,0,0,1,4,0,2,0,0,1,0,1,0,0,1,0,0,0,0,158.125,8
2018-usopen-1127,1,12,1,1,7,5,2,0,0,2,1,0,0,1,2,2,0,2,0,0,0,0,0,1,1,1,0,0,0,165.66666666666666,6
2018-usopen-1127,1,2,1,1,1,1,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,167.8,5
2018-usopen-1127,1,3,1,2,1,2,2,0,0,1,5,0,0,1,2,1,4,1,3,1,0,0,0,0,1,2,3,0,0,157.16666666666666,12
2018-usopen-1127,1,4,1,2,1,3,2,0,0,0,1,2,0,3,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,161.699101151787,6
2018-usopen-1127,1,5,1,2,1,4,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,165.8,5
2018-usopen-1127,1,6,1,1,2,4,2,1,0,1,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,1,1,0,0,158.82466293192013,8
2018-usopen-1127,1,7,1,2,2,5,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,184.16666666666666,6
2018-usopen-1127,1,8,1,1,3,5,2,2,0,2,1,1,0,3,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,161.7597303455361,10
2018-usopen-1127,1,9,1,1,4,5,2,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,150.0,4
2018-usopen-1161,4,1,1,1,1,0,2,0,0,1,0,0,0,0,3,0,1,0,0,1,0,1,0,1,0,0,0,0,0,154.75,4
2018-usopen-1161,4,2,1,1,2,0,2,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.8657678184537,6
2018-usopen-1161,4,3,1,1,3,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,168.2,5
2018-usopen-1161,4,4,1,1,4,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.39932586384026,4
2018-usopen-1161,4,5,1,2,4,1,2,0,1,0,2,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,169.4,5
2018-usopen-1161,4,6,1,1,5,1,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,178.4,5
2018-usopen-1161,4,7,1,2,5,2,2,0,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,167.9194606910722,5
2018-usopen-1161,4,8,1,1,6,2,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,200.6,5
2018-usopen-1203,1,1,1,1,1,0,2,0,0,1,0,0,0,1,2,2,0,1,0,1,0,1,0,0,1,0,0,0,0,159.375,8
2018-usopen-1203,1,10,1,1,6,4,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,159.16666666666666,6
2018-usopen-1203,1,2,1,1,2,0,2,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,176.8,5
2018-usopen-1203,1,3,1,2,2,1,2,0,0,1,1,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,170.66666666666666,6
2018-usopen-1203,1,4,1,1,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.0,4
2018-usopen-1203,1,5,1,2,3,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,171.25,4
2018-usopen-1203,1,6,1,1,4,2,2,0,0,1,3,0,0,0,1,3,1,3,1,0,0,0,0,0,0,1,2,1,0,162.625,8
2018-usopen-1203,1,7,1,2,4,3,2,0,2,1,3,0,1,1,3,0,1,0,1,2,0,0,0,0,1,0,1,0,0,169.7597303455361,10
2018-usopen-1203,1,8,1,1,5,3,2,0,0,3,1,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,1,0,0,153.6,5
2018-usopen-1203,1,9,1,2,5,4,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,172.6,5
2018-usopen-1203,4,1,2,1,1,0,2,0,0,1,0,0,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,184.4,5
2018-usopen-1203,4,10,2,1,5,5,2,0,0,1,0,0,0,2,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,165.5,6
2018-usopen-1203,4,11,2,1,6,5,2,0,0,2,2,0,0,0,1,2,0,1,0,0,0,0,0,2,0,2,0,0,0,153.66666666666666,6
2018-usopen-1203,4,12,2,2,6,6,2,0,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,166.0,6
2018-usopen-1203,4,13,2,2,6,7,2,0,0,2,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,166.1,10
2018-usopen-1203,4,2,2,2,1,1,2,0,1,0,1,0,2,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,166.87919103660832,10
2018-usopen-1203,4,3,2,1,2,1,2,1,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,171.8,5
2018-usopen-1203,4,4,2,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,177.0,5
2018-usopen-1203,4,5,2,1,3,2,2,1,0,5,1,0,0,2,0,4,1,2,0,0,0,0,0,2,2,0,1,0,0,176.4,10
2018-usopen-1203,4,6,2,2,3,3,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,178.75,4
2018-usopen-1203,4,7,2,1,4,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,176.76621724256017,6
2018-usopen-1203,4,8,2,2,4,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.75,4
2018-usopen-1203,4,9,2,2,4,5,2,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,177.93288390922683,6
2018-usopen-1207,2,1,2,1,1,0,2,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.33333333333334,6
2018-usopen-1207,2,10,2,2,4,6,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.75,4
2018-usopen-1207,2,2,2,2,1,1,2,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.76621724256017,6
2018-usopen-1207,2,3,2,1,2,1,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,177.6,5
2018-usopen-1207,2,4,2,2,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.83333333333334,6
2018-usopen-1207,2,5,2,1,3,2,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,173.0,4
2018-usopen-1207,2,6,2,2,3,3,2,0,1,0,3,0,1,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,147.09955057589352,6
2018-usopen-1207,2,7,2,2,3,4,2,0,0,0,0,2,0,3,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,169.53243448512035,6
2018-usopen-1207,2,8,2,2,3,5,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.4,5
2018-usopen-1207,2,9,2,1,4,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.16666666666666,6
2018-usopen-1214,3,1,2,1,1,0,2,1,0,3,0,1,0,3,1,2,1,2,0,0,1,0,0,2,0,0,0,0,0,159.19966293192013,8
2018-usopen-1214,3,10,2,2,4,6,2,0,0,1,2,0,2,1,3,2,3,2,3,2,0,0,0,0,1,1,1,0,0,154.513900493623,14
2018-usopen-1214,3,2,2,2,1,1,2,0,0,0,1,0,0,2,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,139.25,8
2018-usopen-1214,3,3,2,1,2,1,2,0,0,2,1,0,0,2,1,4,0,3,0,0,3,0,0,2,0,0,1,0,0,159.2597303455361,10
2018-usopen-1214,3,4,2,2,2,2,2,0,0,0,2,0,0,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,162.625,8
2018-usopen-1214,3,5,2,2,2,3,2,0,0,0,0,0,0,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,153.0,5
2018-usopen-1214,3,6,2,2,2,4,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,173.75,4
2018-usopen-1214,3,7,2,1,3,4,2,0,0,2,2,0,0,1,1,2,0,1,0,0,1,0,0,2,0,0,2,0,0,166.44966293192013,8
2018-usopen-1214,3,8,2,2,3,5,2,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,161.0,4
2018-usopen-1214,3,9,2,1,4,5,2,1,0,2,1,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,167.5597303455361,10
2018-usopen-1221,4,1,1,1,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,143.2,5
2018-usopen-1221,4,2,1,2,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.89932586384026,4
2018-usopen-1221,4,3,1,1,2,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,150.5,4
2018-usopen-1221,4,4,1,2,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.2,5
2018-usopen-1221,4,5,1,1,3,2,2,1,0,3,0,2,0,4,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,150.71946069107221,10
2018-usopen-1221,4,6,1,1,4,2,2,0,0,1,2,0,2,0,4,0,1,0,1,3,0,1,0,1,0,2,0,0,0,168.14932586384026,8
2018-usopen-1221,4,7,1,1,5,2,2,0,0,2,1,0,0,2,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,152.25,8
2018-usopen-1221,4,8,1,1,6,2,2,0,0,1,0,0,0,0,3,1,0,1,0,1,0,1,0,0,1,0,0,0,0,164.8,5
2018-usopen-1224,3,1,2,1,1,0,2,0,0,4,2,0,0,1,1,5,0,3,0,0,0,0,0,3,1,0,2,0,0,169.3,10
2018-usopen-1224,3,2,2,2,1,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,181.0,4
2018-usopen-1224,3,3,2,2,1,2,2,0,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,165.16666666666666,6
2018-usopen-1224,3,4,2,2,1,3,2,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,1,0,0,183.6,5
2018-usopen-1224,3,5,2,2,1,4,2,0,0,1,4,1,0,1,1,1,0,1,0,0,1,0,1,1,0,3,1,0,0,175.94966293192013,8
2018-usopen-1224,3,6,2,2,1,5,2,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180.69966293192013,8
2018-usopen-1224,3,7,2,1,2,5,2,0,0,1,0,0,0,1,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,167.8,5
2018-usopen-1224,3,8,2,2,2,6,2,0,2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,194.83333333333334,6
2018-usopen-1302,3,1,2,2,0,1,2,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.5,4
2018-usopen-1302,3,2,2,2,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,165.75,4
2018-usopen-1302,3,3,2,2,0,3,2,0,1,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,169.93288390922683,6
2018-usopen-1302,3,4,2,2,0,4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,163.0,4
2018-usopen-1302,3,5,2,2,0,5,2,0,3,1,4,0,1,1,1,1,0,1,0,4,0,0,0,0,1,0,1,0,0,166.01621724256017,12
2018-usopen-1302,3,6,2,1,1,5,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,164.25,4
2018-usopen-1302,3,7,2,2,1,6,2,0,3,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.16666666666666,6
2018-usopen-1302,4,1,1,1,1,0,2,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,167.43288390922683,6
2018-usopen-1302,4,10,1,2,5,5,2,0,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,165.5,4
2018-usopen-1302,4,11,1,1,6,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,171.5,4
2018-usopen-1302,4,12,1,2,6,6,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,4
2018-usopen-1302,4,13,1,1,7,6,2,0,0,1,0,0,0,2,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,163.0,11
2018-usopen-1302,4,2,1,2,1,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.14932586384026,8
2018-usopen-1302,4,3,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,165.95838207321663,5
2018-usopen-1302,4,4,1,2,2,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,167.5,6
2018-usopen-1302,4,5,1,1,3,2,2,0,0,2,0,1,0,3,1,2,0,2,0,0,3,0,0,2,0,0,0,0,0,171.19966293192013,8
2018-usopen-1302,4,6,1,1,4,2,2,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,168.0,8
2018-usopen-1302,4,7,1,2,4,3,2,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,159.5,6
2018-usopen-1302,4,8,1,2,4,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.2,5
2018-usopen-1302,4,9,1,1,5,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.2,5
2018-usopen-1305,3,1,1,1,1,0,2,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,185.2,5
2018-usopen-1305,3,2,1,2,1,1,2,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,167.25,8
2018-usopen-1305,3,3,1,1,2,1,2,0,0,2,1,1,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,172.59955057589352,6
2018-usopen-1305,3,4,1,1,3,1,2,0,0,0,0,0,0,0,4,0,2,0,1,1,0,1,0,0,0,0,0,0,0,160.83333333333334,6
2018-usopen-1305,3,5,1,1,4,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,174.66666666666666,6
2018-usopen-1305,3,6,1,2,4,2,2,0,1,0,3,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,160.83333333333334,6
2018-usopen-1305,3,7,1,1,5,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.8,5
2018-usopen-1305,3,8,1,2,5,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.8,5
2018-usopen-1305,3,9,1,1,6,3,2,0,0,1,0,0,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,186.0,6
2018-usopen-1306,2,1,1,2,0,1,2,0,2,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,175.25,4
2018-usopen-1306,2,10,1,2,5,5,2,1,0,1,1,1,0,3,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,175.5194606910722,5
2018-usopen-1306,2,11,1,1,6,5,2,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,177.4,5
2018-usopen-1306,2,12,1,1,7,5,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.25,4
2018-usopen-1306,2,2,1,1,1,1,2,1,0,2,1,1,0,3,3,2,1,1,0,0,2,0,0,1,0,0,1,0,0,178.13310862128006,12
2018-usopen-1306,2,3,1,1,2,1,2,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,159.43288390922683,6
2018-usopen-1306,2,4,1,1,3,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5,4
2018-usopen-1306,2,5,1,2,3,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,183.25,4
2018-usopen-1306,2,6,1,1,4,2,2,0,0,4,1,0,0,1,0,2,1,2,1,0,0,0,0,2,1,0,1,1,0,171.66666666666666,6
2018-usopen-1306,2,7,1,2,4,3,2,0,1,0,1,0,1,3,4,1,1,0,1,2,0,0,0,0,0,0,0,0,0,169.1597303455361,10
2018-usopen-1306,2,8,1,1,5,3,2,1,0,2,1,0,0,3,3,2,1,1,1,0,1,0,0,1,0,1,0,0,0,172.5,10
2018-usopen-1306,2,9,1,2,5,4,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,174.16666666666666,6
2018-usopen-1309,3,1,1,2,0,1,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,165.0,6
2018-usopen-1309,3,2,1,1,1,1,2,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,171.43288390922683,6
2018-usopen-1309,3,3,1,1,2,1,2,0,0,1,0,0,0,1,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,172.16666666666666,6
2018-usopen-1309,3,4,1,1,3,1,2,1,0,3,2,0,0,1,0,1,0,1,0,0,1,0,0,2,0,0,2,0,0,169.5,8
2018-usopen-1309,3,5,1,2,3,2,2,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,174.25,4
2018-usopen-1309,3,6,1,1,4,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,157.0,4
2018-usopen-1309,3,7,1,2,4,3,2,0,1,1,4,0,1,2,3,0,1,0,1,3,0,0,0,0,1,2,1,0,0,166.28733146596005,16
2018-usopen-1309,3,8,1,1,5,3,2,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,166.66666666666666,6
2018-usopen-1309,3,9,1,1,6,3,2,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,172.33333333333334,6
2018-usopen-1316,2,1,2,2,0,1,2,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.83333333333334,6
2018-usopen-1316,2,2,2,2,0,2,2,1,0,2,1,1,0,2,0,2,1,1,1,0,1,0,1,1,0,0,1,0,0,178.93288390922683,6
2018-usopen-1316,2,3,2,2,0,3,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,163.66666666666666,6
2018-usopen-1316,2,4,2,2,0,4,2,0,0,0,2,0,0,2,0,3,0,0,0,0,2,0,1,0,0,1,1,0,0,194.66666666666666,6
2018-usopen-1316,2,5,2,2,0,5,2,0,0,0,4,0,0,0,1,0,4,0,4,0,0,0,0,0,0,2,2,0,0,185.83333333333334,6
2018-usopen-1316,2,6,2,1,1,5,2,2,0,2,2,0,0,1,0,2,0,2,0,0,2,0,0,0,0,0,2,0,0,189.5,8
2018-usopen-1316,2,7,2,2,1,6,2,0,3,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,172.8,5
2018-usopen-1406,2,1,1,1,1,0,2,0,1,2,1,0,0,0,2,1,0,1,0,1,0,1,0,0,2,0,0,0,0,170.0,6
2018-usopen-1406,2,2,1,1,2,0,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,142.0,6
2018-usopen-1406,2,3,1,2,2,1,2,0,1,1,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,168.5,6
2018-usopen-1406,2,4,1,1,3,1,2,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,158.11946069107222,5
2018-usopen-1406,2,5,1,1,4,1,2,0,0,2,1,0,0,0,2,1,0,1,0,2,0,1,0,2,0,0,1,0,0,171.4,5
2018-usopen-1406,2,6,1,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.4,5
2018-usopen-1406,2,7,1,2,5,2,2,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,166.875,8
2018-usopen-1406,2,8,1,1,6,2,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,153.4,5
2018-usopen-1408,1,1,2,2,0,1,2,0,1,1,2,0,0,1,2,0,4,0,2,1,0,0,0,0,1,1,0,0,0,164.875,8
2018-usopen-1408,1,2,2,2,0,2,2,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,170.75,4
2018-usopen-1408,1,3,2,2,0,3,2,0,0,1,3,0,0,1,0,0,2,0,1,0,0,0,0,0,1,2,1,0,0,159.4,5
2018-usopen-1408,1,4,2,1,1,3,2,0,0,0,1,0,0,2,3,0,1,0,1,0,1,0,0,0,0,1,0,0,0,163.625,8
2018-usopen-1408,1,5,2,2,1,4,2,0,0,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,176.03243448512035,6
2018-usopen-1408,1,6,2,1,2,4,2,0,0,2,2,0,0,2,3,1,1,0,0,0,1,0,0,1,0,2,0,1,0,162.0,10
2018-usopen-1408,1,7,2,2,2,5,2,0,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,185.59955057589352,6
2018-usopen-1408,1,8,2,1,3,5,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,181.5,4
2018-usopen-1408,1,9,2,2,3,6,2,0,1,0,3,0,0,2,2,0,3,0,1,0,0,0,0,0,0,0,1,0,1,166.5,8
2018-usopen-2106,1,1,2,2,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,157.0,4
2018-usopen-2106,1,2,2,2,0,2,2,0,0,4,0,1,0,5,0,2,0,2,0,0,1,0,1,3,1,0,0,0,0,147.3831086212801,12
2018-usopen-2106,1,3,2,2,0,3,2,0,1,1,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,149.0,5
2018-usopen-2106,1,4,2,1,1,3,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,153.5,4
2018-usopen-2106,1,5,2,2,1,4,2,0,0,0,1,0,1,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,153.3194606910722,5
2018-usopen-2106,1,6,2,1,2,4,2,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,158.5194606910722,5
2018-usopen-2106,1,7,2,1,3,4,2,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,150.03243448512035,6
2018-usopen-2106,1,8,2,2,3,5,2,1,0,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,156.6,5
2018-usopen-2106,1,9,2,2,3,6,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,154.66666666666666,6
2018-usopen-2135,1,1,1,1,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,150.89932586384026,4
2018-usopen-2135,1,2,1,1,2,0,2,0,0,1,1,0,0,1,4,1,0,1,0,2,0,1,0,1,0,1,0,0,0,139.4,10
2018-usopen-2135,1,3,1,1,3,0,2,0,0,2,2,0,0,0,1,2,1,2,0,0,0,0,0,2,0,2,0,0,0,140.5,6
2018-usopen-2135,1,4,1,1,4,0,2,0,0,2,0,0,2,0,2,1,0,1,0,1,0,1,0,2,0,0,0,0,0,149.03892138214442,5
2018-usopen-2135,1,5,1,1,5,0,2,2,0,3,0,1,0,2,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,149.32466293192013,8
2018-usopen-2135,1,6,1,1,6,0,2,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,137.2,5
2018-usopen-2157,2,1,1,1,1,0,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.9194606910722,5
2018-usopen-2157,2,10,1,2,5,5,2,0,0,0,2,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,1,167.8,5
2018-usopen-2157,2,11,1,1,6,5,2,1,0,2,0,0,0,2,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,143.66666666666666,6
2018-usopen-2157,2,12,1,1,7,5,2,0,0,2,2,0,2,0,2,0,0,0,0,3,0,1,0,2,0,0,2,0,0,159.03243448512035,6
2018-usopen-2157,2,2,1,1,2,0,2,0,0,2,0,0,0,1,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,154.6,5
2018-usopen-2157,2,3,1,1,3,0,2,0,0,1,1,0,0,1,2,0,3,0,1,0,0,0,0,0,1,0,1,0,0,155.66666666666666,6
2018-usopen-2157,2,4,1,2,3,1,2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,153.0,5
2018-usopen-2157,2,5,1,2,3,2,2,0,0,3,2,1,0,4,1,1,1,1,1,0,3,0,1,3,0,2,0,0,0,149.5597303455361,10
2018-usopen-2157,2,6,1,2,3,3,2,0,1,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,159.2,5
2018-usopen-2157,2,7,1,1,4,3,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,156.8,5
2018-usopen-2157,2,8,1,2,4,4,2,0,0,1,3,0,0,0,0,0,3,0,3,0,0,0,0,0,1,3,0,0,0,153.2,5
